category,mismatch_seed,noise_seed,band,frame_index,ideal_vid_v,commanded_vid_v,code,bits,valid,invalid_v,timeout_v,complete_time_s,measurement_stem
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,54,-1.4998373568706624,-1.4997348228235767,14,00001110,True,0.0,0.0,2.73755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,55,1.4416668241686486,1.4418134650403793,236,11101100,True,0.0,0.0,2.78755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,56,-1.2593409125972181,-1.2592971298878912,32,00100000,True,0.0,0.0,2.83755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,57,0.9685614072355067,0.9685695782323179,200,11001000,True,0.0,0.0,2.88755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,58,-0.5943700438372259,-0.5943348783148604,82,01010010,True,0.0,0.0,2.93755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,59,0.16899193136198168,0.16906752117549098,140,10001100,True,0.0,0.0,2.98755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,60,0.27093965277008897,0.2709664289829551,148,10010100,True,0.0,0.0,3.03755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,61,-0.6875380959318957,-0.6874947044061097,75,01001011,True,0.0,0.0,3.08755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,62,1.0449262199294513,1.0449869878658384,206,11001110,True,0.0,0.0,3.13755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,121,100121,NEAR_NYQUIST,63,-1.3123259994974505,-1.3122141711442852,28,00011100,True,0.0,0.0,3.18755e-05,formal_s121_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,0,1.2827920356296627,1.2827944564540297,226,11100010,True,0.0,0.0,3.75498e-07,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,1,1.4848272767569515,1.4849016802158532,242,11110010,True,0.0,0.0,8.755e-07,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,2,1.0127819771128357,1.0127071367917488,206,11001110,True,0.0,0.0,1.37548e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,3,0.08095483381425314,0.08081471697073436,136,10001000,True,0.0,0.0,1.8755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,4,-0.887624111535514,-0.8875707427229321,63,00111111,True,0.0,0.0,2.3755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,5,-1.4532402675617817,-1.4531222962478232,20,00010100,True,0.0,0.0,2.8755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,6,-1.359115724610322,-1.359048671957876,27,00011011,True,0.0,0.0,3.37549e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,7,-0.6479810573451181,-0.647944730067291,81,01010001,True,0.0,0.0,3.87548e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,8,0.35732346279269056,0.35718186452664713,157,10011101,True,0.0,0.0,4.37548e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,9,1.200410601286161,1.2004665375766863,220,11011100,True,0.0,0.0,4.87551e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,10,1.4985364234506107,1.4986208780355332,243,11110011,True,0.0,0.0,5.3755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,11,1.1163580388581014,1.1164255416259183,214,11010110,True,0.0,0.0,5.8755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,12,0.22737644401506385,0.2273964751206843,147,10010011,True,0.0,0.0,6.3755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,13,-0.7648293027139206,-0.7648068725640746,72,01001000,True,0.0,0.0,6.8755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,14,-1.40981853608705,-1.4098114319671236,24,00011000,True,0.0,0.0,7.3755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,15,-1.4147796287657606,-1.414957487898147,23,00010111,True,0.0,0.0,7.8755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,16,-0.7774603483941246,-0.7774781177471858,71,01000111,True,0.0,0.0,8.3755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,17,0.21280967599837608,0.21273406739173265,146,10010010,True,0.0,0.0,8.87551e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,18,1.106468556641088,1.1063915231383148,213,11010101,True,0.0,0.0,9.3755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,19,1.4978138452031033,1.497818039184567,243,11110011,True,0.0,0.0,9.8755e-06,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,20,1.2091829624257837,1.209194820213014,221,11011101,True,0.0,0.0,1.03755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,21,0.3716082947633996,0.3716365034181073,158,10011110,True,0.0,0.0,1.08755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,22,-0.6346687696089611,-0.6346945461003692,82,01010010,True,0.0,0.0,1.13755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,23,-1.3528194814245906,-1.352886973412885,28,00011100,True,0.0,0.0,1.18755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,24,-1.4568184316989683,-1.4567877800156697,20,00010100,True,0.0,0.0,1.23755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,25,-0.8994522712850329,-0.899525265466927,62,00111110,True,0.0,0.0,1.28755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,26,0.0662464156905973,0.06630264400631614,135,10000111,True,0.0,0.0,1.33755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,27,1.0018706149383227,1.0017404680484323,205,11001101,True,0.0,0.0,1.38755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,28,1.482666500837955,1.4825364004304806,242,11110010,True,0.0,0.0,1.43755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,29,1.2903627930586585,1.2903475778000737,227,11100011,True,0.0,0.0,1.48755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,30,0.5122613544914112,0.5122052548127914,168,10101000,True,0.0,0.0,1.53755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,31,-0.4983960293074411,-0.4983908058661022,92,01011100,True,0.0,0.0,1.58755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,32,-1.2827920356296636,-1.2827437368629568,33,00100001,True,0.0,0.0,1.63755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,33,-1.4848272767569517,-1.484831445247112,18,00010010,True,0.0,0.0,1.68755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,34,-1.0127819771128357,-1.0127513291088606,53,00110101,True,0.0,0.0,1.73755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,35,-0.08095483381425642,-0.080822094286262,124,01111100,True,0.0,0.0,1.78755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,36,0.8876241115355172,0.8875727173519816,197,11000101,True,0.0,0.0,1.83755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,37,1.453240267561782,1.4532161324322042,239,11101111,True,0.0,0.0,1.88755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,38,1.3591157246103238,1.3590779498103203,232,11101000,True,0.0,0.0,1.93755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,39,0.6479810573451193,0.6479344127511353,179,10110011,True,0.0,0.0,1.98755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,40,-0.3573234627926919,-0.3573796052450078,103,01100111,True,0.0,0.0,2.03755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,41,-1.2004106012861624,-1.200454631787756,39,00100111,True,0.0,0.0,2.08755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,42,-1.4985364234506107,-1.4985042699858526,17,00010001,True,0.0,0.0,2.13755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,43,-1.116358038858104,-1.1163455339859418,46,00101110,True,0.0,0.0,2.18755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,44,-0.22737644401505985,-0.2274668674113782,112,01110000,True,0.0,0.0,2.23755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,45,0.7648293027139195,0.7648097856820132,188,10111100,True,0.0,0.0,2.28755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,46,1.4098185360870479,1.4097319298888862,236,11101100,True,0.0,0.0,2.33755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,47,1.414779628765761,1.4147376759200354,236,11101100,True,0.0,0.0,2.38755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,48,0.7774603483941213,0.7773963830264361,188,10111100,True,0.0,0.0,2.43755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,49,-0.2128096759983695,-0.21284227143147047,114,01110010,True,0.0,0.0,2.48755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,50,-1.1064685566410837,-1.1065585911379547,46,00101110,True,0.0,0.0,2.53755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,51,-1.4978138452031033,-1.497863442930579,17,00010001,True,0.0,0.0,2.58755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,52,-1.2091829624257844,-1.2092134781812187,39,00100111,True,0.0,0.0,2.63755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,53,-0.37160829476340085,-0.3716750927605118,102,01100110,True,0.0,0.0,2.68755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,54,0.6346687696089551,0.6347191938099885,177,10110001,True,0.0,0.0,2.73755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,55,1.352819481424588,1.3528222917642172,232,11101000,True,0.0,0.0,2.78755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,56,1.4568184316989696,1.4568642086243686,240,11110000,True,0.0,0.0,2.83755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,57,0.8994522712850339,0.899411105865981,197,11000101,True,0.0,0.0,2.88755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,58,-0.06624641569059603,-0.06621873081769065,125,01111101,True,0.0,0.0,2.93755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,59,-1.0018706149383219,-1.0018976899747196,54,00110110,True,0.0,0.0,2.98755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,60,-1.4826665008379531,-1.4827536177578164,18,00010010,True,0.0,0.0,3.03755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,61,-1.2903627930586619,-1.2903227492866698,33,00100001,True,0.0,0.0,3.08755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,62,-0.5122613544914125,-0.5123052352905257,91,01011011,True,0.0,0.0,3.13755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,LOW,63,0.4983960293074198,0.49828871158066523,167,10100111,True,0.0,0.0,3.18755e-05,formal_s122_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,0,1.4667091451689225,1.4667115659932894,240,11110000,True,0.0,0.0,3.75503e-07,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,1,-1.494780284101462,-1.4947058806425602,17,00010001,True,0.0,0.0,8.755e-07,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,2,1.3941219486589564,1.3940471083378696,235,11101011,True,0.0,0.0,1.3755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,3,-1.1734027671012242,-1.173542883944743,41,00101001,True,0.0,0.0,1.8755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,4,0.8516309271389413,0.8516842959515232,194,11000010,True,0.0,0.0,2.3755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,5,-0.45651720357131287,-0.45639923225735424,95,01011111,True,0.0,0.0,2.87548e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,6,0.022088524967191138,0.022155577619637122,132,10000100,True,0.0,0.0,3.37548e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,7,0.4142424025754567,0.4142787298532838,161,10100001,True,0.0,0.0,3.87551e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,8,-0.8148990525573347,-0.8150406508233782,68,01000100,True,0.0,0.0,4.3755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,9,1.1453771433086934,1.1454330795992187,216,11011000,True,0.0,0.0,4.8755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,10,-1.3772161235583067,-1.3771316689733841,26,00011010,True,0.0,0.0,5.37548e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,11,1.4904501759986983,1.4905176787665153,242,11110010,True,0.0,0.0,5.8755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,12,-1.4753276600663425,-1.475307628960722,18,00010010,True,0.0,0.0,6.3755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,13,1.3331509166790971,1.333173346828943,231,11100111,True,0.0,0.0,6.87549e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,14,-1.076164111510855,-1.0761570073909283,49,00110001,True,0.0,0.0,7.3755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,15,0.7264987756651974,0.7263209165328111,185,10111001,True,0.0,0.0,7.8755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,16,-0.31426785307733823,-0.3142856224303994,106,01101010,True,0.0,0.0,8.37548e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,17,-0.12502760599786011,-0.12510321460450355,120,01111000,True,0.0,0.0,8.8755e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,18,0.5535557715961015,0.5534787380933284,172,10101100,True,0.0,0.0,9.37548e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,19,-0.9344120858375181,-0.9344078918560544,59,00111011,True,0.0,0.0,9.87549e-06,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,20,1.2347974586710555,1.2348093164582858,223,11011111,True,0.0,0.0,1.03755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,21,-1.4288429034863956,-1.428814694831688,22,00010110,True,0.0,0.0,1.08755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,22,1.499837356870662,1.4998115803792538,243,11110011,True,0.0,0.0,1.13755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,23,-1.4416668241686428,-1.4417343161569371,21,00010101,True,0.0,0.0,1.18755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,24,1.259340912597195,1.2593715642804937,225,11100001,True,0.0,0.0,1.23755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,25,-0.9685614072354902,-0.9686344014173843,57,00111001,True,0.0,0.0,1.28755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,26,0.5943700438371867,0.5944262721529056,175,10101111,True,0.0,0.0,1.33755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,27,-0.1689919313619605,-0.169122078251851,117,01110101,True,0.0,0.0,1.38755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,28,-0.27093965277008897,-0.27106975317756327,109,01101101,True,0.0,0.0,1.43755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,29,0.6875380959319146,0.6875228806733297,182,10110110,True,0.0,0.0,1.48755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,30,-1.0449262199294669,-1.0449823196080867,51,00110011,True,0.0,0.0,1.53755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,31,1.3123259994974301,1.3123312229387691,229,11100101,True,0.0,0.0,1.58755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,32,-1.4667091451689234,-1.4666608464022166,19,00010011,True,0.0,0.0,1.63755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,33,1.4947802841014617,1.4947761156113013,242,11110010,True,0.0,0.0,1.68755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,34,-1.394121948658956,-1.3940913006549809,25,00011001,True,0.0,0.0,1.73755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,35,1.1734027671012242,1.1735355066292186,218,11011010,True,0.0,0.0,1.78755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,36,-0.8516309271389413,-0.8516823213224769,66,01000010,True,0.0,0.0,1.83755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,37,0.456517203571318,0.45649306844174026,164,10100100,True,0.0,0.0,1.88755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,38,-0.022088524967169825,-0.02212629976717335,128,10000000,True,0.0,0.0,1.93755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,39,-0.41424240257545164,-0.4142890471694357,98,01100010,True,0.0,0.0,1.98755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,40,0.8148990525573482,0.8148429101050323,191,10111111,True,0.0,0.0,2.03755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,41,-1.14537714330869,-1.1454211738102835,43,00101011,True,0.0,0.0,2.08755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,42,1.3772161235583025,1.3772482770230605,234,11101010,True,0.0,0.0,2.13755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,43,-1.4904501759986994,-1.4904376711265372,17,00010001,True,0.0,0.0,2.18755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,44,1.4753276600663443,1.475237236670026,241,11110001,True,0.0,0.0,2.23755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,45,-1.3331509166790971,-1.3331704337110035,29,00011101,True,0.0,0.0,2.28755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,46,1.0761641115108698,1.076077505312708,211,11010011,True,0.0,0.0,2.33755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,47,-0.7264987756652067,-0.7265407285109323,75,01001011,True,0.0,0.0,2.38755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,48,0.3142678530773695,0.3142038877096844,153,10011001,True,0.0,0.0,2.43755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,49,0.12502760599784948,0.1249950105647485,139,10001011,True,0.0,0.0,2.48755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,50,-0.5535557715961213,-0.5536458060929924,88,01011000,True,0.0,0.0,2.53755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,51,0.9344120858375015,0.9343624881100259,200,11001000,True,0.0,0.0,2.58755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,52,-1.2347974586710555,-1.2348279744264898,37,00100101,True,0.0,0.0,2.63755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,53,1.4288429034863923,1.4287761054892814,238,11101110,True,0.0,0.0,2.68755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,54,-1.4998373568706624,-1.499786932669629,16,00010000,True,0.0,0.0,2.73755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,55,1.4416668241686486,1.4416696345082778,239,11101111,True,0.0,0.0,2.78755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,56,-1.2593409125972181,-1.2592951356718192,35,00100011,True,0.0,0.0,2.83755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,57,0.9685614072355067,0.9685202418164538,203,11001011,True,0.0,0.0,2.88755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,58,-0.5943700438372259,-0.5943423589643205,85,01010101,True,0.0,0.0,2.93755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,59,0.16899193136198168,0.16896485632558386,143,10001111,True,0.0,0.0,2.98755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,60,0.27093965277008897,0.2708525358502257,150,10010110,True,0.0,0.0,3.03755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,61,-0.6875380959318957,-0.6874980521599037,78,01001110,True,0.0,0.0,3.08755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,62,1.0449262199294513,1.0448823391303381,209,11010001,True,0.0,0.0,3.13755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,122,100122,NEAR_NYQUIST,63,-1.3123259994974505,-1.312433317224205,31,00011111,True,0.0,0.0,3.18755e-05,formal_s122_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,123,100123,LOW,0,1.2827920356296627,1.282757736616456,240,11110000,True,0.0,0.0,3.75497e-07,formal_s123_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,123,100123,LOW,1,1.4848272767569515,1.4847887684269343,238,11101110,True,0.0,0.0,8.75505e-07,formal_s123_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,123,100123,LOW,2,1.0127819771128357,1.0128259004410178,203,11001011,True,0.0,0.0,1.37548e-06,formal_s123_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,123,100123,LOW,3,0.08095483381425314,0.08092960515723215,133,10000101,True,0.0,0.0,1.8755e-06,formal_s123_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,123,100123,LOW,4,-0.887624111535514,-0.887562109853316,60,00111100,True,0.0,0.0,2.37549e-06,formal_s123_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,123,100123,LOW,5,-1.4532402675617817,-1.453221231619215,17,00010001,True,0.0,0.0,2.87549e-06,formal_s123_low_050ps
