category,mismatch_seed,noise_seed,band,frame_index,ideal_vid_v,commanded_vid_v,code,bits,valid,invalid_v,timeout_v,complete_time_s,measurement_stem
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,16,-0.31426785307733823,-0.31424411337349395,103,01100111,True,0.0,0.0,8.37548e-06,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,17,-0.12502760599786011,-0.12506579920244745,118,01110110,True,0.0,0.0,8.8755e-06,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,18,0.5535557715961015,0.5535242841632934,169,10101001,True,0.0,0.0,9.37548e-06,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,19,-0.9344120858375181,-0.9344106485649974,57,00111001,True,0.0,0.0,9.8755e-06,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,20,1.2347974586710555,1.2347590706520621,220,11011100,True,0.0,0.0,1.03755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,21,-1.4288429034863956,-1.4288566426781022,20,00010100,True,0.0,0.0,1.08755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,22,1.499837356870662,1.4998600546978178,240,11110000,True,0.0,0.0,1.13755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,23,-1.4416668241686428,-1.4417181227031957,19,00010011,True,0.0,0.0,1.18755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,24,1.259340912597195,1.2592444401684855,222,11011110,True,0.0,0.0,1.23755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,25,-0.9685614072354902,-0.9685711515898834,54,00110110,True,0.0,0.0,1.28755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,26,0.5943700438371867,0.594284147774614,172,10101100,True,0.0,0.0,1.33755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,27,-0.1689919313619605,-0.16899108827927742,115,01110011,True,0.0,0.0,1.38755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,28,-0.27093965277008897,-0.27101044151313897,107,01101011,True,0.0,0.0,1.43755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,29,0.6875380959319146,0.6874922606531487,179,10110011,True,0.0,0.0,1.48755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,30,-1.0449262199294669,-1.044850645988555,49,00110001,True,0.0,0.0,1.53755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,31,1.3123259994974301,1.3121824229359746,226,11100010,True,0.0,0.0,1.58755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,32,-1.4667091451689234,-1.4668194891407393,17,00010001,True,0.0,0.0,1.63755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,33,1.4947802841014617,1.4948311715479534,240,11110000,True,0.0,0.0,1.68755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,34,-1.394121948658956,-1.3941072311862297,22,00010110,True,0.0,0.0,1.73755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,35,1.1734027671012242,1.1734621867470267,216,11011000,True,0.0,0.0,1.78755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,36,-0.8516309271389413,-0.8514733669059772,63,00111111,True,0.0,0.0,1.83755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,37,0.456517203571318,0.4565349337681014,162,10100010,True,0.0,0.0,1.88755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,38,-0.022088524967169825,-0.02207564951564176,126,01111110,True,0.0,0.0,1.93755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,39,-0.41424240257545164,-0.4142143021112725,96,01100000,True,0.0,0.0,1.98755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,40,0.8148990525573482,0.8149283768786183,189,10111101,True,0.0,0.0,2.03755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,41,-1.14537714330869,-1.1452869027161643,41,00101001,True,0.0,0.0,2.08755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,42,1.3772161235583025,1.3772804273896195,231,11100111,True,0.0,0.0,2.13755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,43,-1.4904501759986994,-1.4905502428275943,15,00001111,True,0.0,0.0,2.18755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,44,1.4753276600663443,1.475369710755227,238,11101110,True,0.0,0.0,2.23755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,45,-1.3331509166790971,-1.3331673855374115,27,00011011,True,0.0,0.0,2.28755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,46,1.0761641115108698,1.0762923080985092,208,11010000,True,0.0,0.0,2.33755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,47,-0.7264987756652067,-0.7265549621967891,73,01001001,True,0.0,0.0,2.38755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,48,0.3142678530773695,0.3142347951028931,151,10010111,True,0.0,0.0,2.43755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,49,0.12502760599784948,0.1250172865896532,137,10001001,True,0.0,0.0,2.48755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,50,-0.5535557715961213,-0.5536659205425554,86,01010110,True,0.0,0.0,2.53755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,51,0.9344120858375015,0.9343758797986451,198,11000110,True,0.0,0.0,2.58755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,52,-1.2347974586710555,-1.2347674499177024,34,00100010,True,0.0,0.0,2.63755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,53,1.4288429034863923,1.4288878084904928,235,11101011,True,0.0,0.0,2.68755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,54,-1.4998373568706624,-1.4998199548046247,14,00001110,True,0.0,0.0,2.73755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,55,1.4416668241686486,1.4416060624642193,236,11101100,True,0.0,0.0,2.78755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,56,-1.2593409125972181,-1.2593018189501102,32,00100000,True,0.0,0.0,2.83755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,57,0.9685614072355067,0.9685017106056414,200,11001000,True,0.0,0.0,2.88755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,58,-0.5943700438372259,-0.5943567332934891,82,01010010,True,0.0,0.0,2.93755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,59,0.16899193136198168,0.16899140663700343,140,10001100,True,0.0,0.0,2.98755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,60,0.27093965277008897,0.27080255607805276,148,10010100,True,0.0,0.0,3.03755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,61,-0.6875380959318957,-0.6875599066222123,75,01001011,True,0.0,0.0,3.08755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,62,1.0449262199294513,1.0449767501104594,206,11001110,True,0.0,0.0,3.13755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,110,100110,NEAR_NYQUIST,63,-1.3123259994974505,-1.3123019785730137,28,00011100,True,0.0,0.0,3.18755e-05,formal_s110_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,0,1.2827920356296627,1.2828900582160598,194,11000010,True,0.0,0.0,3.755e-07,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,1,1.4848272767569515,1.4847863643376866,210,11010010,True,0.0,0.0,8.75502e-07,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,2,1.0127819771128357,1.0128064822050187,206,11001110,True,0.0,0.0,1.3755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,3,0.08095483381425314,0.08099559702249746,136,10001000,True,0.0,0.0,1.87551e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,4,-0.887624111535514,-0.8877123421495201,63,00111111,True,0.0,0.0,2.3755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,5,-1.4532402675617817,-1.4531833579758004,20,00010100,True,0.0,0.0,2.8755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,6,-1.359115724610322,-1.3591495720503868,27,00011011,True,0.0,0.0,3.37548e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,7,-0.6479810573451181,-0.6478455826080387,81,01010001,True,0.0,0.0,3.87548e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,8,0.35732346279269056,0.3572821337450755,157,10011101,True,0.0,0.0,4.37549e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,9,1.200410601286161,1.2004662237096089,220,11011100,True,0.0,0.0,4.87548e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,10,1.4985364234506107,1.4985692810032585,243,11110011,True,0.0,0.0,5.3755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,11,1.1163580388581014,1.11630762100174,214,11010110,True,0.0,0.0,5.8755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,12,0.22737644401506385,0.22733660696232308,147,10010011,True,0.0,0.0,6.37551e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,13,-0.7648293027139206,-0.7648174342118818,72,01001000,True,0.0,0.0,6.8755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,14,-1.40981853608705,-1.409872195894598,24,00011000,True,0.0,0.0,7.3755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,15,-1.4147796287657606,-1.4147578893530872,23,00010111,True,0.0,0.0,7.8755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,16,-0.7774603483941246,-0.7774292855299078,71,01000111,True,0.0,0.0,8.3755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,17,0.21280967599837608,0.2127561657685447,146,10010010,True,0.0,0.0,8.87551e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,18,1.106468556641088,1.1065723531918374,213,11010101,True,0.0,0.0,9.3755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,19,1.4978138452031033,1.4977496531593073,243,11110011,True,0.0,0.0,9.8755e-06,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,20,1.2091829624257837,1.2092386783619922,221,11011101,True,0.0,0.0,1.03755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,21,0.3716082947633996,0.37162785594154196,158,10011110,True,0.0,0.0,1.08755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,22,-0.6346687696089611,-0.6346818586632575,82,01010010,True,0.0,0.0,1.13755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,23,-1.3528194814245906,-1.3528502702872047,28,00011100,True,0.0,0.0,1.18755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,24,-1.4568184316989683,-1.4568730597502733,20,00010100,True,0.0,0.0,1.23755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,25,-0.8994522712850329,-0.8993493743687412,62,00111110,True,0.0,0.0,1.28755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,26,0.0662464156905973,0.06627510728089722,135,10000111,True,0.0,0.0,1.33755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,27,1.0018706149383227,1.0018869070770504,205,11001101,True,0.0,0.0,1.38755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,28,1.482666500837955,1.4826003426433778,242,11110010,True,0.0,0.0,1.43755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,29,1.2903627930586585,1.29022691411443,227,11100011,True,0.0,0.0,1.48755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,30,0.5122613544914112,0.512272534040852,168,10101000,True,0.0,0.0,1.53755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,31,-0.4983960293074411,-0.49840259131741077,92,01011100,True,0.0,0.0,1.58755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,32,-1.2827920356296636,-1.2827053439909102,33,00100001,True,0.0,0.0,1.63755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,33,-1.4848272767569517,-1.4849310266755844,18,00010010,True,0.0,0.0,1.68755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,34,-1.0127819771128357,-1.0127230409726702,53,00110101,True,0.0,0.0,1.73755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,35,-0.08095483381425642,-0.08092064498155122,124,01111100,True,0.0,0.0,1.78755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,36,0.8876241115355172,0.887679714893307,197,11000101,True,0.0,0.0,1.83755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,37,1.453240267561782,1.4531919416423262,240,11110000,True,0.0,0.0,1.88755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,38,1.3591157246103238,1.359183948244288,232,11101000,True,0.0,0.0,1.93755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,39,0.6479810573451193,0.6480284505055763,179,10110011,True,0.0,0.0,1.98755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,40,-0.3573234627926919,-0.3572935915805181,103,01100111,True,0.0,0.0,2.03755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,41,-1.2004106012861624,-1.2003958028087067,39,00100111,True,0.0,0.0,2.08755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,42,-1.4985364234506107,-1.4985056235424228,17,00010001,True,0.0,0.0,2.13755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,43,-1.116358038858104,-1.1164625120074325,45,00101101,True,0.0,0.0,2.18755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,44,-0.22737644401505985,-0.22737467575174514,112,01110000,True,0.0,0.0,2.23755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,45,0.7648293027139195,0.7648921029790552,188,10111100,True,0.0,0.0,2.28755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,46,1.4098185360870479,1.4097937599271138,236,11101100,True,0.0,0.0,2.33755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,47,1.414779628765761,1.4148879205479798,236,11101100,True,0.0,0.0,2.38755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,48,0.7774603483941213,0.7775449563133222,188,10111100,True,0.0,0.0,2.43755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,49,-0.2128096759983695,-0.212816080365521,114,01110010,True,0.0,0.0,2.48755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,50,-1.1064685566410837,-1.1064451590652347,46,00101110,True,0.0,0.0,2.53755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,51,-1.4978138452031033,-1.4977718364482298,17,00010001,True,0.0,0.0,2.58755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,52,-1.2091829624257844,-1.2092123133909554,38,00100110,True,0.0,0.0,2.63755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,53,-0.37160829476340085,-0.3716851124140914,102,01100110,True,0.0,0.0,2.68755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,54,0.6346687696089551,0.6346739554996303,178,10110010,True,0.0,0.0,2.73755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,55,1.352819481424588,1.3528794211304476,232,11101000,True,0.0,0.0,2.78755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,56,1.4568184316989696,1.456804621504531,240,11110000,True,0.0,0.0,2.83755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,57,0.8994522712850339,0.8994218502019345,198,11000110,True,0.0,0.0,2.88755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,58,-0.06624641569059603,-0.06626547432703599,125,01111101,True,0.0,0.0,2.93755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,59,-1.0018706149383219,-1.0017885386052994,54,00110110,True,0.0,0.0,2.98755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,60,-1.4826665008379531,-1.482647973332903,18,00010010,True,0.0,0.0,3.03755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,61,-1.2903627930586619,-1.2905054441299895,32,00100000,True,0.0,0.0,3.08755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,62,-0.5122613544914125,-0.5122458596597994,91,01011011,True,0.0,0.0,3.13755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,LOW,63,0.4983960293074198,0.4983430068455116,167,10100111,True,0.0,0.0,3.18755e-05,formal_s195_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,0,1.4667091451689225,1.4668071677553196,240,11110000,True,0.0,0.0,3.75505e-07,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,1,-1.494780284101462,-1.4948211965207268,17,00010001,True,0.0,0.0,8.75502e-07,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,2,1.3941219486589564,1.3941464537511394,235,11101011,True,0.0,0.0,1.3755e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,3,-1.1734027671012242,-1.1733620038929797,41,00101001,True,0.0,0.0,1.8755e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,4,0.8516309271389413,0.8515426965249352,194,11000010,True,0.0,0.0,2.3755e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,5,-0.45651720357131287,-0.4564602939853315,96,01100000,True,0.0,0.0,2.87548e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,6,0.022088524967191138,0.022054677527126334,132,10000100,True,0.0,0.0,3.37551e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,7,0.4142424025754567,0.4143778773125361,161,10100001,True,0.0,0.0,3.87548e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,8,-0.8148990525573347,-0.8149403816049497,68,01000100,True,0.0,0.0,4.3755e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,9,1.1453771433086934,1.1454327657321413,216,11011000,True,0.0,0.0,4.8755e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,10,-1.3772161235583067,-1.3771832660056589,26,00011010,True,0.0,0.0,5.37551e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,11,1.4904501759986983,1.490399758142337,242,11110010,True,0.0,0.0,5.8755e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,12,-1.4753276600663425,-1.4753674971190833,19,00010011,True,0.0,0.0,6.37548e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,13,1.3331509166790971,1.333162785181136,230,11100110,True,0.0,0.0,6.87548e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,14,-1.076164111510855,-1.0762177713184027,49,00110001,True,0.0,0.0,7.3755e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,15,0.7264987756651974,0.7265205150778707,185,10111001,True,0.0,0.0,7.8755e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,16,-0.31426785307733823,-0.3142367902131214,106,01101010,True,0.0,0.0,8.37548e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,17,-0.12502760599786011,-0.1250811162276915,120,01111000,True,0.0,0.0,8.8755e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,18,0.5535557715961015,0.553659568146851,172,10101100,True,0.0,0.0,9.37548e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,19,-0.9344120858375181,-0.9344762778813142,59,00111011,True,0.0,0.0,9.87549e-06,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,20,1.2347974586710555,1.234853174607264,223,11011111,True,0.0,0.0,1.03755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,21,-1.4288429034863956,-1.4288233423082533,22,00010110,True,0.0,0.0,1.08755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,22,1.499837356870662,1.4998242678163656,243,11110011,True,0.0,0.0,1.13755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,23,-1.4416668241686428,-1.4416976130312569,21,00010101,True,0.0,0.0,1.18755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,24,1.259340912597195,1.25928628454589,225,11100001,True,0.0,0.0,1.23755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,25,-0.9685614072354902,-0.9684585103191985,56,00111000,True,0.0,0.0,1.28755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,26,0.5943700438371867,0.5943987354274867,175,10101111,True,0.0,0.0,1.33755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,27,-0.1689919313619605,-0.16897563922323283,117,01110101,True,0.0,0.0,1.38755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,28,-0.27093965277008897,-0.271005810964666,109,01101101,True,0.0,0.0,1.43755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,29,0.6875380959319146,0.6874022169876862,182,10110110,True,0.0,0.0,1.48755e-05,formal_s195_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,195,100195,NEAR_NYQUIST,30,-1.0449262199294669,-1.044915040380026,51,00110011,True,0.0,0.0,1.53755e-05,formal_s195_near_nyquist_050ps
